2021-03-02 23:00:00+00:00,216.52326494455338,217.88920491933823,211.06724947690964,210.8944809436798,212.5510910153389,211.69365972280502,205.93396097421646,210.44521927833557,211.24678909778595,203.99061650037766,222.367602288723,218.53516668081284,218.6461490392685,211.40235483646393,213.83309066295624,222.87427008152008,214.70685720443726,216.8050056695938,211.6168713569641,210.45025527477264
2021-03-03 00:00:00+00:00,217.33477979898453,215.5872467160225,216.17076635360718,211.09388947486877,211.66634261608124,208.66188406944275,205.39481312036514,210.63117027282715,213.5625433921814,201.5636047720909,223.68963599205017,219.91780161857605,221.15049928426743,207.89038211107254,214.6521171927452,225.0252965092659,215.21081656217575,215.39338201284409,208.98012518882751,207.8320237994194
2021-03-03 01:00:00+00:00,213.88986200094223,211.03138387203217,223.37444186210632,208.9926940202713,210.5093964934349,203.34833651781082,209.46743190288544,206.10004305839539,212.399143576622,200.69487422704697,219.9613058567047,210.87404072284698,223.2547628879547,207.80576467514038,210.1279303431511,219.44731682538986,212.37091660499573,215.73348104953766,206.45907998085022,207.51105308532715
2021-03-03 02:00:00+00:00,213.510300219059,213.39442998170853,223.24655294418335,212.69436299800873,211.4065444469452,204.56998884677887,211.27374649047852,212.8289595246315,218.0014991760254,203.74438166618347,221.4303144812584,225.9795755147934,222.98432141542435,208.74772876501083,217.0226326584816,228.48111152648926,218.70404183864594,216.50460213422775,213.70782554149628,211.72647833824158
2021-03-03 03:00:00+00:00,223.28777194023132,218.7283754348755,212.26312935352325,223.97579908370972,216.6642728447914,215.4960909485817,218.40465396642685,220.38809597492218,215.17723619937897,219.26113307476044,226.6537007689476,227.9408422112465,222.04627186059952,218.33391726016998,223.663609623909,230.9076365828514,222.62289345264435,223.30878347158432,224.14731919765472,219.39727425575256
2021-03-03 04:00:00+00:00,227.654467523098,220.80904603004456,217.71582275629044,230.43393552303314,222.43082731962204,223.1748640537262,228.031045794487,226.11912339925766,222.63804376125336,236.2530082464218,230.14218628406525,228.69351208209991,223.47702383995056,229.98143643140793,224.04981553554535,232.78242379426956,230.43262362480164,228.06790590286255,232.4248468875885,231.00611358880997
2021-03-03 05:00:00+00:00,246.6695860028267,233.1611603498459,237.18705862760544,245.27622312307358,245.54541617631912,241.9478526711464,250.6638929247856,244.2289263010025,240.82135528326035,258.84072184562683,249.32063609361649,245.2886438369751,244.92253959178925,258.2079213857651,245.5329531431198,255.98353445529938,246.79489344358444,241.48179024457932,251.70107543468475,254.50527906417847
2021-03-03 06:00:00+00:00,284.47129875421524,260.0068724155426,277.13867634534836,282.82006323337555,289.9905604124069,292.86791294813156,288.568674325943,290.4861828684807,295.4335415363312,285.09715884923935,304.3478688597679,283.10510486364365,293.60818326473236,298.6482211947441,284.7471570968628,298.31567615270615,272.5410231947899,279.0881359577179,289.4184458255768,290.9401208162308
2021-03-03 07:00:00+00:00,350.1386398077011,299.018557369709,357.0009043812751,358.7491780519485,384.127807021141,338.784499168396,342.81312704086304,359.8485699295997,350.9652626514435,309.01490449905396,376.9055956602096,369.63228374719614,374.8809346556663,336.3879996538162,367.5605425238609,365.5383783578872,303.21383863687515,355.61801552772516,333.3266216516495,330.3168308734894
2021-03-03 08:00:00+00:00,332.11829990148544,343.8402587175369,358.92484545707697,367.22924590110773,362.483961880207,368.2891538739204,367.906989455223,329.56915467977524,353.1457644701004,329.6402934193611,375.68883121013636,337.54896610975266,361.29053652286524,361.2045437097549,366.0553297400474,380.0578331947326,333.7401235103607,359.07057195901865,355.5393439531326,355.9587493538856
2021-03-03 09:00:00+00:00,314.1220819950104,339.3005830049515,327.5982603430748,328.1897360086441,352.1182942390442,363.9560174942016,345.1864355802536,313.54903638362885,327.9260656237602,332.13649719953537,336.3907504081726,336.67613059282303,330.1505795121193,357.27113425731653,335.9994661808014,360.1952284574508,340.33179849386215,332.44223296642303,339.76842284202576,340.3928864002228
2021-03-03 10:00:00+00:00,285.2005660533905,313.04293990135193,304.9541139602661,310.85327595472336,327.6876175403595,327.7241179347038,315.22784292697906,285.12216955423355,294.02420312166214,321.75443083047867,305.8449140191078,315.96457958221436,310.2308860421181,322.48759150505066,313.86044293642044,331.92073225975037,326.82550996541977,302.10050255060196,307.2848492860794,309.4783854484558
2021-03-03 11:00:00+00:00,297.7620339393616,311.64904803037643,305.70354640483856,315.16662806272507,319.67086136341095,301.7648258805275,316.2918558716774,297.52356469631195,289.4778409600258,323.49775314331055,306.3365373015404,302.83268988132477,332.5549292564392,305.93137234449387,318.7088590860367,326.04421108961105,328.4894624352455,296.82167798280716,307.71400928497314,315.23419082164764
2021-03-03 12:00:00+00:00,276.2252777814865,297.2288531064987,293.8225516676903,298.4628838300705,282.0406264066696,290.2243110537529,289.5192927122116,272.266646027565,271.12408846616745,298.17498564720154,291.0003834962845,294.3309333920479,310.94667464494705,293.812500834465,299.07242983579636,290.8547627925873,291.01077288389206,272.41425573825836,268.19650292396545,286.4120829105377
2021-03-03 13:00:00+00:00,254.87297028303146,268.40507358312607,277.24288761615753,272.1521723270416,262.3862114548683,270.0564995408058,264.03854727745056,254.6525502204895,256.3850599527359,276.46317571401596,261.03857457637787,293.2531666755676,283.6589586734772,271.0063773393631,274.8997104167938,264.88960951566696,265.2659550309181,254.83445972204208,261.6285479068756,265.3125908970833
2021-03-03 14:00:00+00:00,254.07565355300903,256.0304665565491,265.08618265390396,260.08311063051224,247.246715426445,262.96899050474167,257.41684675216675,242.61423349380493,239.99475359916687,259.88021075725555,259.9348872900009,275.31644970178604,269.5835390686989,252.66123682260513,256.0767638683319,253.6611783504486,244.14117723703384,251.43342703580856,269.9791610240936,251.2009036540985
2021-03-03 15:00:00+00:00,242.02533930540085,229.44963097572327,247.335607111454,231.33580207824707,236.00935488939285,242.36499398946762,234.5424622297287,221.90661817789078,222.18048751354218,234.2668154835701,237.02048987150192,255.92792689800262,241.0386225581169,227.96054184436798,227.8755858540535,229.20500427484512,216.83998256921768,239.2766797542572,266.1752909421921,226.78939759731293
2021-03-03 16:00:00+00:00,239.37255412340164,221.59586757421494,235.25672733783722,223.79327595233917,240.39951652288437,234.05488044023514,231.80036216974258,212.59362190961838,212.2092780470848,222.31385678052902,233.8821330666542,249.9317690730095,231.66701406240463,220.46274721622467,210.08355855941772,224.185850918293,205.86197584867477,237.31329709291458,259.52007353305817,219.5378378033638
2021-03-03 17:00:00+00:00,221.2613546848297,206.1357393860817,222.64925837516785,212.6051750779152,231.15863233804703,225.33158242702484,221.8194192647934,199.3236231803894,198.26830685138702,215.04896640777588,210.77507704496384,231.7739337682724,215.1417726278305,215.74416667222977,198.91735792160034,219.6902084350586,201.3188299536705,219.22454804182053,226.95803999900818,214.48231101036072
2021-03-03 18:00:00+00:00,205.82365572452545,199.34886664152145,213.5901990532875,209.06973630189896,212.88452476263046,222.5631809234619,216.8273290991783,195.32611057162285,189.7868001461029,214.42359298467636,188.25380474328995,220.748550593853,205.59096306562424,214.55137610435486,195.57739198207855,218.53008836507797,201.00530743598938,195.55520609021187,200.9114009141922,219.35920804738998
2021-03-03 19:00:00+00:00,188.9272740483284,190.5675382912159,201.43019318580627,197.74648874998093,197.73997157812119,211.65423929691315,204.02990996837616,190.16720831394196,180.94649985432625,208.37144672870636,181.2440785765648,206.49382412433624,192.01779946684837,201.13234996795654,191.79265022277832,210.17985612154007,196.26414954662323,192.66845867037773,187.90034338831902,212.48928368091583
2021-03-03 20:00:00+00:00,183.92568320035934,188.58338743448257,190.3925797343254,189.43509504199028,198.2818278670311,200.84904342889786,192.78491079807281,191.20179876685143,177.24151939153668,197.63201504945755,181.2218926846981,196.44618600606918,185.4687188565731,185.3286948800087,188.02373588085175,202.95745432376862,189.93902266025543,195.70093259215355,189.771628677845,201.42373949289322
2021-03-03 21:00:00+00:00,198.68587136268616,200.31431794166565,191.99857592582703,194.85564693808556,210.32456696033478,203.3096143603325,197.1310392022133,202.44304209947586,188.63444566726685,193.4689810872078,194.44234609603882,205.86290687322617,192.9058699309826,187.9307286441326,194.95988994836807,206.6445654630661,192.78158873319626,208.02165657281876,209.21000361442566,202.71595925092697
2021-03-03 22:00:00+00:00,209.6676868200302,209.6472254395485,197.38937735557556,203.43310207128525,219.86122071743011,213.04538041353226,206.7218828201294,211.91511660814285,201.82077914476395,198.51481676101685,207.24397599697113,218.617562353611,210.5670353770256,197.63556987047195,205.87101101875305,211.04293704032898,205.97657650709152,213.64862084388733,215.23005068302155,210.4097345471382
2021-03-03 23:00:00+00:00,220.72736978530884,218.72046172618866,206.95169776678085,213.3382511138916,224.7072458267212,220.77229171991348,213.28025251626968,223.82545977830887,212.8486379981041,203.62417370080948,216.19355529546738,223.74784618616104,224.33570355176926,206.75112545490265,217.9009908437729,220.62440693378448,215.2856159210205,220.8486145734787,226.32388532161713,217.24476665258408
2021-03-04 00:00:00+00:00,226.33620023727417,220.70546954870224,217.0454216003418,217.5881877541542,225.9934350848198,222.42052257061005,216.86061322689056,229.81873989105225,217.6713451743126,207.06488072872162,219.15998995304108,230.0137683749199,231.5175423026085,209.3795770406723,224.89230811595917,225.86755633354187,221.46146148443222,222.02913254499435,230.26338875293732,218.47312659025192
2021-03-04 01:00:00+00:00,226.18393540382385,228.7002620100975,230.96688359975815,227.45362013578415,233.92667412757874,229.22671407461166,230.28300374746323,244.24890100955963,223.75442683696747,217.26893097162247,227.79907256364822,230.84621012210846,243.58279526233673,220.010544359684,220.346919298172,231.74689173698425,226.82983368635178,233.41325640678406,234.19734835624695,230.64929842948914
2021-03-04 02:00:00+00:00,226.02938532829285,227.24625557661057,242.66207545995712,230.98800092935562,232.65083193778992,230.24616479873657,231.1328387260437,241.505087018013,227.26201951503754,214.38821405172348,228.19846093654633,240.82658171653748,242.13716804981232,224.7559341788292,228.87461751699448,236.07674837112427,226.88076496124268,234.83624279499054,235.38533568382263,228.2253548502922
2021-03-04 03:00:00+00:00,233.1646305322647,231.0891228914261,241.69309049844742,239.1886556148529,243.77934724092484,238.8419970870018,239.18268859386444,247.7878099679947,223.06070774793625,231.620674431324,235.23687958717346,240.2693635225296,238.6909383535385,237.29641169309616,235.65816819667816,242.82269835472107,242.62030631303787,237.60771244764328,243.2023447751999,236.647127866745
2021-03-04 04:00:00+00:00,244.71868753433228,237.44199007749557,248.7719875574112,252.89348512887955,253.48455876111984,255.23697972297668,256.10120326280594,257.8722235560417,234.24078911542892,253.14803570508957,247.22515374422073,252.44191706180573,246.83279037475586,253.88487815856934,240.45855194330215,246.6512405872345,257.68392384052277,245.19733995199203,253.96384596824646,254.93050336837769
2021-03-04 05:00:00+00:00,263.6732682585716,249.2674195766449,268.2570195198059,267.62953013181686,274.8565870523453,278.64211171865463,281.3367295265198,279.2453944683075,259.6749410033226,276.81660532951355,268.64373326301575,278.29304099082947,267.9777121543884,281.9226825237274,265.48034459352493,267.2089186310768,274.3151327967644,259.8416790366173,272.8955954313278,281.0752385854721
2021-03-04 06:00:00+00:00,312.33335107564926,274.67482566833496,308.80131900310516,320.0347438454628,330.3225862979889,329.58510905504227,326.30326867103577,332.9435262084007,330.9206637740135,301.70564234256744,332.363243997097,344.90431398153305,316.2784406542778,322.11812287569046,306.1456349492073,311.6019678115845,296.8331253528595,307.4787563085556,313.23934376239777,319.4545251131058
2021-03-04 07:00:00+00:00,402.8262078762054,326.76486641168594,393.88067007064814,403.10555756092066,436.556846499443,377.63797342777247,388.4488612413406,416.64934098720545,405.25668978691095,330.1201096177101,419.4833797216415,442.90846526622767,408.1948339939117,367.3514005541801,390.369861125946,383.8856559991836,333.4199357032776,394.4464790821075,375.1789683103561,368.97817552089685
2021-03-04 08:00:00+00:00,413.8274478912353,398.6073970794677,408.5132867097854,427.947027683258,424.5073574781417,424.82889950275415,419.98202800750727,399.2785388231277,421.4136898517608,364.127050936222,432.2323220968246,424.0311807394027,429.1198223829269,411.51427507400507,408.5140907764434,413.23032259941095,383.0002516508102,417.5810003280639,420.7511812448501,409.4183695316314
